http://allrecipes.com/recipe/spicy-sausage-broccoli-rabe-parmesan/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/65/94/659423.jpg;Spicy Sausage Broccoli Rabe Parmesan;605;sausage,garlic,sausage,broccoli,tomato,black pepper,red pepper,rotini pasta,olive oil,Parmesan cheese;4;34.6g;55.5g;10.1g;4.6g;24.8g;9.1g;1084mg;5;1828.607709;457;7.568599832475058;12.140384124345829;2.2093311649710428;1.006230035531366;5.424892365473452;1.9905855050729198;237.1202953295654;2.7533600000000003;0.6022855501370962;554.0858189611843;A;7;Labels_MMCIS/Pasta-160-Spicy Sausage Broccoli Rabe Parmesan.jpeg;4.5;2;images/good_images/Pasta-160-Spicy Sausage Broccoli Rabe Parmesan-good.jpg;images/bad_images/Pasta-160-Spicy Sausage Broccoli Rabe Parmesan-bad.jpg
http://allrecipes.com/recipe/3-cheese-eggplant-lasagna/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/80/50/805077.jpg;3-Cheese Eggplant Lasagna;285;garlic,mozzarella cheese,salt,onion,garlic,pecorino cheese,egg,ricotta cheese,carrot,spinach,olive oil,black pepper,olive oil,basil,oregano,tomato paste,canola oil;8;17.3g;20.8g;4.5g;5.5g;16g;6.3g;2475.1mg;5;3362.7854664;420;4.115635724694709;4.94827879038439;1.0705410844581613;1.3084391032266416;3.8063683002956847;1.498757518241426;588.8213862538656;6.286753999999999;1.4956063210848185;283.8689561192639;B;6;Labels_MMCIS/Pasta-161-3-Cheese Eggplant Lasagna.jpeg;4.666666666666667;3;images/good_images/Pasta-161-3-Cheese Eggplant Lasagna-good.jpg;images/bad_images/Pasta-161-3-Cheese Eggplant Lasagna-bad.jpg
http://allrecipes.com/recipe/cajun-pasta-fresca/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/04/01/40149.jpg;Cajun Pasta Fresca;294;salt,tomato,parsley,vermicelli pasta,olive oil,garlic,Parmesan cheese,mozzarella cheese;8;12.2g;46.2g;3.2g;4.7g;7.5g;2.3g;1178.3mg;5;1417.05;177;6.887548075226704;26.082354186514237;1.8065699869447092;2.6533996683250414;4.234148406901662;1.2984721781165096;665.212942380297;2.992882;1.6896408736459545;694.9192759606224;C;7;Labels_MMCIS/Pasta-162-Cajun Pasta Fresca.jpeg;4.45679012345679;81;images/good_images/Pasta-162-Cajun Pasta Fresca-good.jpg;images/bad_images/Pasta-162-Cajun Pasta Fresca-bad.jpg
http://allrecipes.com/recipe/chicken-lasagna-iv/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/89/29/1892922.jpg;Chicken Lasagna IV;618;Parmesan cheese,mayonnaise,sour cream,garlic,salt,chicken,Cheddar cheese,lasagna noodles pasta,chicken broth,onion,mushroom soup;8;41.2g;28.4g;1.5g;3.4g;37.6g;17.8g;1165.7mg;5;2203.75;275;14.9563244469654;10.309699376063529;0.5445263754963131;1.2342597844583096;13.649461145774248;6.4617129892229155;423.1695972773681;2.960878;1.074850777084515;939.287087918321;D;8;Labels_MMCIS/Pasta-163-Chicken Lasagna IV.jpeg;4.533333333333333;30;images/good_images/Pasta-163-Chicken Lasagna IV-good.jpg;images/bad_images/Pasta-163-Chicken Lasagna IV-bad.jpg
http://allrecipes.com/recipe/fire-roasted-tomato-and-spinach-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/85/94/859445.jpg;Fire-Roasted Tomato and Spinach Pasta;349;linguine pasta,salt,pepper,spinach,tomato,garlic,olive oil;3;10g;53.3g;4.2g;3.4g;10.3g;2.8g;801.7mg;5;857.121;286;3.500089252275933;18.65547571463072;1.4700374859558922;1.190030345773817;3.6050919298442112;0.9800249906372611;280.6021553549615;2.036318;0.7127294746016025;511.4306614818678;A;6;Labels_MMCIS/Pasta-164-Fire-Roasted Tomato and Spinach Pasta.jpeg;4.3;20;images/good_images/Pasta-164-Fire-Roasted Tomato and Spinach Pasta-good.jpg;images/bad_images/Pasta-164-Fire-Roasted Tomato and Spinach Pasta-bad.jpg
http://allrecipes.com/recipe/island-style-linguine/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/19/26/1192624.jpg;Island Style Linguine;435;linguine pasta,olive oil,garlic,anchovy paste,capers,caper juice,salt,black pepper,parsley,basil,sugar,oregano,olives,tomato;6;10g;52.5g;3.7g;4.4g;21.5g;3.1g;463.5mg;5;1056.1255650000003;176;5.681142658448949;29.82599895685698;2.1020227836261114;2.499702769717538;12.214456715665241;1.7611542241191744;263.3209622191088;1.1772900000000002;0.6688352440365365;1034.6826515841415;A;7;Labels_MMCIS/Pasta-165-Island Style Linguine.jpeg;4;1;images/good_images/Pasta-165-Island Style Linguine-good.jpg;images/bad_images/Pasta-165-Island Style Linguine-bad.jpg
http://allrecipes.com/recipe/jims-birthday-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/66/75/667592.jpg;Jim's Birthday Pasta Salad;170;basil,salt,pepper,salad dressing,lemon,tomato,artichoke,bean,penne pasta;16;6g;29.9g;3.1g;1g;3g;0.5g;324.9mg;5;1392.8;87;6.892590465249857;34.34807581849512;3.5611717403790926;1.1487650775416427;3.4462952326249283;0.5743825387708213;373.2337736932797;0.8252459999999999;0.9480137851809305;817.6404365307295;B;6;Labels_MMCIS/Pasta-166-Jim^s Birthday Pasta Salad.jpeg;4.333333333333333;3;images/good_images/Pasta-166-Jim's Birthday Pasta Salad-good.jpg;images/bad_images/Pasta-166-Jim's Birthday Pasta Salad-bad.jpg
http://allrecipes.com/recipe/katies-chicken-and-broccoli-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/11/73/1117350.jpg;Katie's Chicken and Broccoli Pasta;423;asparagus,mushroom,broccoli,capers,lemon juice,chicken,olive oil,penne pasta;6;21.6g;61.3g;5.3g;4.8g;11.5g;1.8g;185.4mg;5;1556.74692;259;8.325052603926142;23.626190954660757;2.042721240778173;1.8500116897613643;4.432319673386603;0.6937543836605118;71.45670151703273;0.47091600000000006;0.18150002185326308;682.5835505748101;A;5;Labels_MMCIS/Pasta-167-Katie^s Chicken and Broccoli Pasta.jpeg;3.5;6;images/good_images/Pasta-167-Katie's Chicken and Broccoli Pasta-good.jpg;images/bad_images/Pasta-167-Katie's Chicken and Broccoli Pasta-bad.jpg
http://allrecipes.com/recipe/missys-lasagna/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/59/22/592284.jpg;Missy's Lasagna;582;lasagna noodles pasta,bread crumbs,milk,ricotta cheese,cottage cheese,mozzarella cheese,egg,mushroom,tomato sauce,green  pepper,onion,beef;6;37.4g;47.5g;3.9g;6.8g;20.7g;9.5g;1025.7mg;5;2482.8;414;9.03818269695505;11.478975350410826;0.9424842919284678;1.643305944900918;5.002416626389559;2.295795070082165;247.87336877718704;2.605278;0.6295983566940552;588.8636056065732;A;7;Labels_MMCIS/Pasta-168-Missy^s Lasagna.jpeg;4;6;images/good_images/Pasta-168-Missy's Lasagna-good.jpg;images/bad_images/Pasta-168-Missy's Lasagna-bad.jpg
http://allrecipes.com/recipe/pasta-with-cilantro-pesto-and-barley/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/75/48/754805.jpg;Pasta with Cilantro Pesto and Barley;412;cilantro,green onion,tomato,vegetable broth,Parmesan cheese,arugula,salt,pepper,orecchiette pasta,barley;4;14.2g;81.6g;8.7g;2.4g;3.6g;1.3g;303.1mg;4;1192.7;298;4.762304016097929;27.366479416450066;2.917749643665632;0.804896453425002;1.2073446801375032;0.4359855789385428;101.65171459713255;0.7698740000000001;0.2581953550767167;578.5064475559653;A;4;Labels_MMCIS/Pasta-169-Pasta with Cilantro Pesto and Barley.jpeg;3;2;images/good_images/Pasta-169-Pasta with Cilantro Pesto and Barley-good.jpg;images/bad_images/Pasta-169-Pasta with Cilantro Pesto and Barley-bad.jpg
http://allrecipes.com/recipe/pasta-with-vegetables/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/32/19/2321979.jpg;Pasta with Vegetables;516;salt,pepper,rotini pasta,broccoli,carrot,garlic,green  pepper,olive oil,vinegar,basil,oregano,red  pepper;4;13g;72.5g;6g;6.5g;19.7g;2.8g;44.4mg;5;962.66986;241;5.401644131665242;30.124553811210003;2.4930665223070347;2.700822065832621;8.185568414908097;1.1634310437432829;18.44869226507206;0.112776;0.04685967835328302;897.665498741178;A;5;Labels_MMCIS/Pasta-170-Pasta with Vegetables.jpeg;4.375;8;images/good_images/Pasta-170-Pasta with Vegetables-good.jpg;images/bad_images/Pasta-170-Pasta with Vegetables-bad.jpg
http://allrecipes.com/recipe/penne-pasta-with-veggies/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/55/54/555440.jpg;Penne Pasta with Veggies;522;olive oil,ham,tomato,Parmesan cheese,garlic,butter,red  pepper,penne pasta,asparagus,zucchini,broccoli;10;19.9g;42.5g;4g;3.1g;31.8g;15.5g;785.7mg;5;1846.78533;185;10.775480873025995;23.01296166349773;2.1659258036233155;1.6785924978080695;17.21911013880536;8.392962489040348;425.44197597670984;1.9956780000000003;1.0806226189808428;1183.4129091766179;D;8;Labels_MMCIS/Pasta-171-Penne Pasta with Veggies.jpeg;4.4375;32;images/good_images/Pasta-171-Penne Pasta with Veggies-good.jpg;images/bad_images/Pasta-171-Penne Pasta with Veggies-bad.jpg
http://allrecipes.com/recipe/slow-cooker-lasagna/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/70/29/702916.jpg;Slow Cooker Lasagna;446;salt,cottage cheese,Parmesan cheese,mozzarella cheese,lasagna noodles pasta,oregano,tomato,beef,onion,garlic,tomato sauce;10;31.2g;35.7g;3.2g;7.5g;20.3g;10.2g;1420.2mg;5;2727.7;273;11.438208014077794;13.087949554569786;1.1731495399054148;2.749569234153316;7.442167393774976;3.73941415844851;520.658430179272;3.607308;1.3224724126553509;684.5741100560912;C;7;Labels_MMCIS/Pasta-172-Slow Cooker Lasagna.jpeg;4.0227272727272725;132;images/good_images/Pasta-172-Slow Cooker Lasagna-good.jpg;images/bad_images/Pasta-172-Slow Cooker Lasagna-bad.jpg
http://allrecipes.com/recipe/spinach-and-tomato-rotini/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/37/06/1370648.jpg;Spinach and Tomato Rotini;597;rotini pasta,tomato,olive oil,garlic,spinach;2;19.4g;98.7g;6.5g;7g;14g;4.1g;663mg;5;793.6614179999999;397;4.888734556074893;24.872067045597525;1.637978072911691;1.7639763862125903;3.5279527724251807;1.0331861690673743;167.0737634369925;1.68402;0.424367359129961;629.870507325077;A;6;Labels_MMCIS/Pasta-173-Spinach and Tomato Rotini.jpeg;3;1;images/good_images/Pasta-173-Spinach and Tomato Rotini-good.jpg;images/bad_images/Pasta-173-Spinach and Tomato Rotini-bad.jpg
http://allrecipes.com/recipe/thai-style-chicken-with-noodles/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/26/53/1265362.jpg;Thai-Style Chicken with Noodles;451;cilantro,lime juice,basil,soy sauce,chicken,red chile pepper,ginger,onion,vegetable oil,sesame oil,cornstarch,coconut milk,noodles pasta,cream,lime;6;21.7g;54.1g;2.4g;1.9g;16.3g;10g;212.2mg;5;1468.5065599999998;245;8.866150383420827;22.104089204749624;0.9805880608391698;0.776298881497676;6.659827246532697;4.085783586829875;86.70032771252994;0.538988;0.22021883238982606;771.4967783324033;B;6;Labels_MMCIS/Pasta-174-Thai-Style Chicken with Noodles.jpeg;3.6666666666666665;9;images/good_images/Pasta-174-Thai-Style Chicken with Noodles-good.jpg;images/bad_images/Pasta-174-Thai-Style Chicken with Noodles-bad.jpg
http://allrecipes.com/recipe/tomato-and-basil-pasta-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/44/80/448079.jpg;Tomato and Basil Pasta Sauce;155;garlic,tomato,red pepper,balsamic vinegar,sugar,basil,salt,black pepper,olive oil,onion;4;2.4g;14.9g;2.9g;8.9g;10.5g;1.5g;293.1mg;5;1059.5183330000002;265;0.9060720990846695;5.625197615150657;1.094837119727309;3.3600173674389824;3.964065433495429;0.5662950619279185;110.65405510071527;0.7444740000000001;0.28106129995581675;244.99963041224692;A;5;Labels_MMCIS/Pasta-175-Tomato and Basil Pasta Sauce.jpeg;4.666666666666667;15;images/good_images/Pasta-175-Tomato and Basil Pasta Sauce-good.jpg;images/bad_images/Pasta-175-Tomato and Basil Pasta Sauce-bad.jpg
http://allrecipes.com/recipe/tomato-cream-sauce-for-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/37/62/376244.jpg;Tomato-Cream Sauce for Pasta;182;butter,cream,black pepper,salt,oregano,sugar,basil,tomato,garlic,onion,olive oil;5;1.7g;6.7g;1.2g;3.7g;16.6g;7.7g;270.3mg;5;687.1125000000001;137;1.2370608888646326;4.875475267878258;0.8732194509632701;2.692426640470083;12.079535738325237;5.603158143680983;196.69268132947659;0.686562;0.4995994105768706;554.4926049227745;C;8;Labels_MMCIS/Pasta-176-Tomato-Cream Sauce for Pasta.jpeg;4.534412955465587;247;images/good_images/Pasta-176-Tomato-Cream Sauce for Pasta-good.jpg;images/bad_images/Pasta-176-Tomato-Cream Sauce for Pasta-bad.jpg
http://allrecipes.com/recipe/baked-ziti-iii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/98/69/986950.jpg;Baked Ziti III;761;provolone cheese,mozzarella cheese,sour cream,onion,beef,ziti pasta,spaghetti sauce,Parmesan cheese,basil;8;36.2g;74.9g;7.9g;19.4g;34.4g;17.3g;1258.4mg;5;3321.7116699999997;415;8.718396681310995;18.038892580944573;1.9026335298993609;4.67228993418324;8.284885244118735;4.166526590792271;303.0726625348552;3.1963360000000005;0.7698045628385322;767.3525258138976;C;7;Labels_MMCIS/Pasta-177-Baked Ziti III.jpeg;4.722433460076045;263;images/good_images/Pasta-177-Baked Ziti III-good.jpg;images/bad_images/Pasta-177-Baked Ziti III-bad.jpg
http://allrecipes.com/recipe/bolognese-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/63/22/632273.jpg;Bolognese Sauce;471;garlic,tomato,tomato sauce,wine,chicken,basil,oregano,salt,pepper,pasta,celery,carrot,mushroom,olive oil,bacon,pork,beef,onion;9;23.4g;46.5g;3.7g;6.6g;19.7g;6.7g;463.4mg;5;3015.4114999999997;335;6.984121404325745;13.878702790647313;1.1043268887181736;1.969880396091877;5.879794515607572;1.9997270687599356;138.30948114378418;1.177036;0.35130608210521186;588.5712513864195;A;7;Labels_MMCIS/Pasta-178-Bolognese Sauce.jpeg;4.54;50;images/good_images/Pasta-178-Bolognese Sauce-good.jpg;images/bad_images/Pasta-178-Bolognese Sauce-bad.jpg
http://allrecipes.com/recipe/creamy-pesto-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/10/03/1100320.jpg;Creamy Pesto Sauce;115;garlic,Parmesan cheese,basil,cream cheese,olive oil,butter;10;3.8g;0.9g;0.1g;0.1g;10.9g;4.1g;147.8mg;6;293.9;29;12.929567880231373;3.062266076896904;0.3402517863218782;0.3402517863218782;37.08744470908473;13.950323239197006;502.89214018373605;0.375412;1.2773460360666895;1638.2511058183056;E;9;Labels_MMCIS/Pasta-179-Creamy Pesto Sauce.jpeg;0;0;images/good_images/Pasta-179-Creamy Pesto Sauce-good.jpg;images/bad_images/Pasta-179-Creamy Pesto Sauce-bad.jpg
http://allrecipes.com/recipe/fabulous-pesto-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/02/64/1026485.jpg;Fabulous Pesto Pasta Salad;505;black pepper,onion,mustard,salt,sugar,garlic,cilantro,basil,oregano,mozzarella cheese,pepper sauce,vinegar,olive oil,lemon juice,Parmesan cheese,tomato,green onion,olives,farfalle pasta,pine nuts;8;18.9g;50.7g;3.7g;6g;26.7g;6.6g;730.6mg;5;1553.471229;194;9.733041538035462;26.109270157587193;1.9054102481868365;3.0898544565191943;13.749852331510414;3.398839902171114;376.24127765548724;1.8557240000000002;0.9556528452449377;1088.8307220783422;C;7;Labels_MMCIS/Pasta-180-Fabulous Pesto Pasta Salad.jpeg;4.375;8;images/good_images/Pasta-180-Fabulous Pesto Pasta Salad-good.jpg;images/bad_images/Pasta-180-Fabulous Pesto Pasta Salad-bad.jpg
http://allrecipes.com/recipe/fettuccine-in-creamy-mushroom-and-sage-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/43/90/439095.jpg;Fettuccine in Creamy Mushroom and Sage Sauce;612;shallot,salt,pepper,sage,cream,mushroom,garlic,olive oil,spinach,fettuccine pasta;2;16.5g;70.2g;4.7g;3.1g;31.4g;14.7g;288.8mg;5;523.5;262;6.303724928366762;26.81948424068768;1.795606494746896;1.1843361986628462;11.996179560649475;5.616045845272207;110.33428844317096;0.733552;0.28024909264565423;978.9194269340974;B;7;Labels_MMCIS/Pasta-181-Fettuccine in Creamy Mushroom and Sage Sauce.jpeg;3.769230769230769;13;images/good_images/Pasta-181-Fettuccine in Creamy Mushroom and Sage Sauce-good.jpg;images/bad_images/Pasta-181-Fettuccine in Creamy Mushroom and Sage Sauce-bad.jpg
http://allrecipes.com/recipe/refreshing-summer-orzo-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/37/34/373493.jpg;Refreshing Summer Orzo Salad;553;garlic,basil,feta cheese,thyme,red pepper,butter,olives,olive oil,orzo pasta,chicken broth,lemon juice,spinach,capers,pine nuts;8;19.3g;49.6g;3.8g;4.8g;32.3g;10.8g;1004.1mg;5;2289.6567933;286;6.7433687202294115;17.33010821364657;1.3277099034648583;1.677107246481926;11.285534179451293;3.7734913045843337;350.8298721234379;2.550414;0.8911078751935324;808.9598080463546;B;7;Labels_MMCIS/Pasta-182-Refreshing Summer Orzo Salad.jpeg;4.8;20;images/good_images/Pasta-182-Refreshing Summer Orzo Salad-good.jpg;images/bad_images/Pasta-182-Refreshing Summer Orzo Salad-bad.jpg
http://allrecipes.com/recipe/rigatoni-surprise/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/07/02/1070283.jpg;Rigatoni Surprise;458;rigatoni pasta,sour cream,beef,garlic,yellow onion,green  pepper,tomato sauce,chunky salsa,salt,black pepper,Cheddar cheese,cream;8;23.1g;51.6g;4.3g;8g;18.7g;9.5g;783mg;5;2430.36669;304;7.6037908501782505;16.98509124974882;1.4154242708124016;2.6333474805812123;6.155449735858584;3.1271001331901895;257.7388846618862;1.98882;0.6546567670411909;631.1983810146772;B;7;Labels_MMCIS/Pasta-183-Rigatoni Surprise.jpeg;4.222222222222222;9;images/good_images/Pasta-183-Rigatoni Surprise-good.jpg;images/bad_images/Pasta-183-Rigatoni Surprise-bad.jpg
http://allrecipes.com/recipe/the-best-clam-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/10/75/107599.jpg?fix=23;The Best Clam Sauce;906;wine,salt,pepper,butter,clams,olive oil,garlic,onion,linguine pasta;4;60.6g;73.8g;3.7g;2.9g;39.2g;16.3g;593.9mg;5;1499.64037;375;16.163875342993066;19.684719477110367;0.9869032800177284;0.7735187870409224;10.455840155863504;4.347709044402426;158.41131297365646;1.508506;0.4023647349530874;1011.7734560586682;B;7;Labels_MMCIS/Pasta-184-The Best Clam Sauce.jpeg;4.536585365853658;41;images/good_images/Pasta-184-The Best Clam Sauce-good.jpg;images/bad_images/Pasta-184-The Best Clam Sauce-bad.jpg
http://allrecipes.com/recipe/tofu-lasagna/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/10/69/106924.jpg;Tofu Lasagna;324;Parmesan cheese,salt,mozzarella cheese,parsley,spaghetti sauce,milk,nutmeg,black pepper,lasagna noodles pasta,tofu,egg;7;24.1g;26.2g;3g;4.7g;14.5g;6g;569.3mg;5;1159.4516939999999;166;14.549980898126147;15.817821557298965;1.811200941675454;2.8375481419582114;8.754137884764694;3.622401883350908;343.7055653652786;1.446022;0.8730121360278078;818.9786990815334;B;7;Labels_MMCIS/Pasta-185-Tofu Lasagna.jpeg;4.269230769230769;52;images/good_images/Pasta-185-Tofu Lasagna-good.jpg;images/bad_images/Pasta-185-Tofu Lasagna-bad.jpg
http://allrecipes.com/recipe/tonys-summer-pasta-2/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/42/70/427041.jpg;Tony Summer Pasta;635;black pepper,garlic,salt,olive oil,garlic,basil,mozzarella cheese,tomato,linguine pasta;6;29.1g;60g;3.4g;5g;31.9g;10.5g;627.3mg;5;1416.76555;236;12.323845677924623;25.409991088504373;1.4398994950152477;2.1174992573753646;13.509645262054823;4.446748440488266;265.6614568303132;1.593342;0.6747801003489956;1125.9243281289555;C;7;Labels_MMCIS/Pasta-186-Tony^s Summer Pasta.jpeg;4.466666666666667;30;images/good_images/Pasta-186-Tony Summer Pasta-good.jpg;images/bad_images/Pasta-186-Tony Summer Pasta-bad.jpg
http://allrecipes.com/recipe/tuna-lasagna-casserole/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/84/29/842980.jpg;Tuna Lasagna Casserole;221;tuna,Cheddar cheese,black pepper,salt,lasagna noodles pasta,butter,flour,chicken broth,milk,garlic,egg;12;15.5g;24g;1.5g;1.9g;5.7g;3.1g;221.5mg;5;1505.5500000000002;125;12.354289130218191;19.12922187904752;1.19557636744047;1.514396732091262;4.543190196273787;2.4708578260436385;176.5467769253761;0.56261;0.4484288133904553;737.4974992527647;A;7;Labels_MMCIS/Pasta-187-Tuna Lasagna Casserole.jpeg;3;2;images/good_images/Pasta-187-Tuna Lasagna Casserole-good.jpg;images/bad_images/Pasta-187-Tuna Lasagna Casserole-bad.jpg
